Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00003927|DAL-FTW WSCMO AP|2024|10|19|03|53|32.8975|-97.0219|165.8|20.0||5|FM15-METAR|343|722590-03927|4.4||5|FM15-METAR|343|722590-03927|1003.2||4|FM15-METAR|343|722590-03927|1024.4||5|FM15-METAR|343|722590-03927|130|N-Normal|5|FM15-METAR|343|722590-03927|7.7|N-Normal|5|FM15-METAR|343|722590-03927|||||||0.0|9-Missing|5|FM15-METAR|343|722590-03927|36|Derived||FM15-METAR|343|722590-03927|12.0|Derived||FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722590-03927|1025.1||4|FM15-METAR|343|722590-03927|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722590-03927|+03962||5|FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09510/18/24 21:53:01 METAR KDFW 190353Z 13015KT 10SM FEW130 20/04 A3027 RMK AO2 SLP244 T02000044 $||F||343|722590-03927
USW00003927|DAL-FTW WSCMO AP|2024|10|19|04|53|32.8975|-97.0219|165.8|18.9||5|FM15-METAR|343|722590-03927|3.3||5|FM15-METAR|343|722590-03927|1003.2||4|FM15-METAR|343|722590-03927|1024.6||5|FM15-METAR|343|722590-03927|130|N-Normal|5|FM15-METAR|343|722590-03927|6.7|N-Normal|5|FM15-METAR|343|722590-03927|||||||0.0|9-Missing|5|FM15-METAR|343|722590-03927|36|Derived||FM15-METAR|343|722590-03927|11.1|Derived||FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722590-03927|1025.1||4|FM15-METAR|343|722590-03927|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722590-03927|+03658||5|FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09510/18/24 22:53:01 METAR KDFW 190453Z 13013KT 10SM SCT120 19/03 A3027 RMK AO2 SLP246 T01890033 $||F||343|722590-03927
USW00003927|DAL-FTW WSCMO AP|2024|10|19|05|53|32.8975|-97.0219|165.8|17.8||5|FM15-METAR|343|722590-03927|3.9||5|FM15-METAR|343|722590-03927|1003.5||4|FM15-METAR|343|722590-03927|1024.8||5|FM15-METAR|343|722590-03927|130|N-Normal|5|FM15-METAR|343|722590-03927|5.1|N-Normal|5|FM15-METAR|343|722590-03927|||||||0.0|9-Missing|5|FM15-METAR|343|722590-03927|40|Derived||FM15-METAR|343|722590-03927|10.8|Derived||FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722590-03927|1025.4||4|FM15-METAR|343|722590-03927|1.2|1-Incr-the|4|FM15-METAR|343|722590-03927|FEW:02|02-Two-okt|5|FM15-METAR|343|722590-03927|+03658||5|FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10110/18/24 23:53:01 METAR KDFW 190553Z 13010KT 10SM FEW120 18/04 A3028 RMK AO2 SLP248 T01780039 51012 $||F||343|722590-03927
USW00003927|DAL-FTW WSCMO AP|2024|10|19|06|00|32.8975|-97.0219|165.8|17.8||1|FM12-SYNOP|223|ICAO-KDFW|3.9||1|FM12-SYNOP|223|ICAO-KDFW|1004.4||1|FM12-SYNOP|223|ICAO-KDFW|1024.8||1|FM12-SYNOP|223|ICAO-KDFW|130|N-Normal|1|FM12-SYNOP|223|ICAO-KDFW|5.1|N-Normal|1|FM12-SYNOP|223|ICAO-KDFW|||||||||||||40|Derived||FM12-SYNOP|223|ICAO-KDFW|10.8|Derived||FM12-SYNOP|223|ICAO-KDFW|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P-Prevaili|1|FM12-SYNOP|223|ICAO-KDFW|||||||1.2|1-Incr-the|1|FM12-SYNOP|223|ICAO-KDFW|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472259 32966 21310 10178 20039 30044 40248 51012 90553 555 91906=||F||223|ICAO-KDFW
USW00003927|DAL-FTW WSCMO AP|2024|10|19|06|53|32.8975|-97.0219|165.8|17.2||5|FM15-METAR|343|722590-03927|3.9||5|FM15-METAR|343|722590-03927|1003.8||4|FM15-METAR|343|722590-03927|1025.1||5|FM15-METAR|343|722590-03927|110|N-Normal|5|FM15-METAR|343|722590-03927|4.1|N-Normal|5|FM15-METAR|343|722590-03927|||||||0.0|9-Missing|5|FM15-METAR|343|722590-03927|41|Derived||FM15-METAR|343|722590-03927|10.6|Derived||FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722590-03927|1025.7||4|FM15-METAR|343|722590-03927|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722590-03927|+04877||5|FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09510/19/24 00:53:01 METAR KDFW 190653Z 11008KT 10SM SCT160 17/04 A3029 RMK AO2 SLP251 T01720039 $||F||343|722590-03927
USW00003927|DAL-FTW WSCMO AP|2024|10|19|07|53|32.8975|-97.0219|165.8|16.7||5|FM15-METAR|343|722590-03927|3.9||5|FM15-METAR|343|722590-03927|1003.8||4|FM15-METAR|343|722590-03927|1025.2||5|FM15-METAR|343|722590-03927|120|N-Normal|5|FM15-METAR|343|722590-03927|4.1|N-Normal|5|FM15-METAR|343|722590-03927|||||||0.0|9-Missing|5|FM15-METAR|343|722590-03927|43|Derived||FM15-METAR|343|722590-03927|10.3|Derived||FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722590-03927|1025.7||4|FM15-METAR|343|722590-03927|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|722590-03927|+04877||5|FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09510/19/24 01:53:01 METAR KDFW 190753Z 12008KT 10SM BKN160 17/04 A3029 RMK AO2 SLP252 T01670039 $||F||343|722590-03927
USW00003927|DAL-FTW WSCMO AP|2024|10|19|08|53|32.8975|-97.0219|165.8|16.7||5|FM15-METAR|343|722590-03927|4.4||5|FM15-METAR|343|722590-03927|1003.8||4|FM15-METAR|343|722590-03927|1025.2||5|FM15-METAR|343|722590-03927|130|N-Normal|5|FM15-METAR|343|722590-03927|4.1|N-Normal|5|FM15-METAR|343|722590-03927|||||||0.0|9-Missing|5|FM15-METAR|343|722590-03927|44|Derived||FM15-METAR|343|722590-03927|10.6|Derived||FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722590-03927|1025.7||4|FM15-METAR|343|722590-03927|0.4|1-Incr-the|4|FM15-METAR|343|722590-03927|FEW:02|02-Two-okt|5|FM15-METAR|343|722590-03927|+03658||5|FM15-METAR|343|722590-03927|BKN:07|07-Seven-o|5|FM15-METAR|343|722590-03927|+04877||5|FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10810/19/24 02:53:01 METAR KDFW 190853Z 13008KT 10SM FEW120 BKN160 17/04 A3029 RMK AO2 SLP252 T01670044 51004 $||F||343|722590-03927
USW00003927|DAL-FTW WSCMO AP|2024|10|19|09|00|32.8975|-97.0219|165.8|16.7||1|FM12-SYNOP|223|ICAO-KDFW|4.4||1|FM12-SYNOP|223|ICAO-KDFW|1004.8||1|FM12-SYNOP|223|ICAO-KDFW|1025.2||1|FM12-SYNOP|223|ICAO-KDFW|130|N-Normal|1|FM12-SYNOP|223|ICAO-KDFW|4.1|N-Normal|1|FM12-SYNOP|223|ICAO-KDFW|||||||||||||44|Derived||FM12-SYNOP|223|ICAO-KDFW|10.6|Derived||FM12-SYNOP|223|ICAO-KDFW|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P-Prevaili|1|FM12-SYNOP|223|ICAO-KDFW|||||||0.4|1-Incr-the|1|FM12-SYNOP|223|ICAO-KDFW|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472259 32966 61308 10167 20044 30048 40252 51004 90853 555 91909=||F||223|ICAO-KDFW
USW00003927|DAL-FTW WSCMO AP|2024|10|19|09|53|32.8975|-97.0219|165.8|16.1||5|FM15-METAR|343|722590-03927|4.4||5|FM15-METAR|343|722590-03927|1003.8||4|FM15-METAR|343|722590-03927|1025.1||5|FM15-METAR|343|722590-03927|130|N-Normal|5|FM15-METAR|343|722590-03927|4.1|N-Normal|5|FM15-METAR|343|722590-03927|||||||0.0|9-Missing|5|FM15-METAR|343|722590-03927|46|Derived||FM15-METAR|343|722590-03927|10.3|Derived||FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722590-03927|1025.7||4|FM15-METAR|343|722590-03927|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722590-03927|+03658||5|FM15-METAR|343|722590-03927|BKN:07|07-Seven-o|5|FM15-METAR|343|722590-03927|+04877||5|FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10210/19/24 03:53:02 METAR KDFW 190953Z 13008KT 10SM SCT120 BKN160 16/04 A3029 RMK AO2 SLP251 T01610044 $||F||343|722590-03927
USW00003927|DAL-FTW WSCMO AP|2024|10|19|10|53|32.8975|-97.0219|165.8|15.6||5|FM15-METAR|343|722590-03927|4.4||5|FM15-METAR|343|722590-03927|1004.2||4|FM15-METAR|343|722590-03927|1025.5||5|FM15-METAR|343|722590-03927|130|N-Normal|5|FM15-METAR|343|722590-03927|3.1|N-Normal|5|FM15-METAR|343|722590-03927|||||||0.0|9-Missing|5|FM15-METAR|343|722590-03927|47|Derived||FM15-METAR|343|722590-03927|10.1|Derived||FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722590-03927|1026.1||4|FM15-METAR|343|722590-03927|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722590-03927|+03658||5|FM15-METAR|343|722590-03927|SCT:04|04-Four-ok|5|FM15-METAR|343|722590-03927|+04877||5|FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10210/19/24 04:53:01 METAR KDFW 191053Z 13006KT 10SM SCT120 SCT160 16/04 A3030 RMK AO2 SLP255 T01560044 $||F||343|722590-03927
USW00003927|DAL-FTW WSCMO AP|2024|10|19|11|53|32.8975|-97.0219|165.8|16.1||5|FM15-METAR|343|722590-03927|5.0||5|FM15-METAR|343|722590-03927|1004.5||4|FM15-METAR|343|722590-03927|1025.9||5|FM15-METAR|343|722590-03927|120|N-Normal|5|FM15-METAR|343|722590-03927|3.6|N-Normal|5|FM15-METAR|343|722590-03927|||||||0.0|9-Missing|5|FM15-METAR|343|722590-03927|48|Derived||FM15-METAR|343|722590-03927|10.5|Derived||FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722590-03927|1026.4||4|FM15-METAR|343|722590-03927|0.6|3-Decr-or-|4|FM15-METAR|343|722590-03927|SCT:04|04-Four-ok|5|FM15-METAR|343|722590-03927|+03658||5|FM15-METAR|343|722590-03927|BKN:07|07-Seven-o|5|FM15-METAR|343|722590-03927|+04877||5|FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10810/19/24 05:53:01 METAR KDFW 191153Z 12007KT 10SM SCT120 BKN160 16/05 A3031 RMK AO2 SLP259 T01610050 53006 $||F||343|722590-03927
USW00003927|DAL-FTW WSCMO AP|2024|10|19|12|00|32.8975|-97.0219|165.8|16.1||1|FM12-SYNOP|223|ICAO-KDFW|5.0||1|FM12-SYNOP|223|ICAO-KDFW|1005.4||1|FM12-SYNOP|223|ICAO-KDFW|1025.9||1|FM12-SYNOP|223|ICAO-KDFW|120|N-Normal|1|FM12-SYNOP|223|ICAO-KDFW|3.6|N-Normal|1|FM12-SYNOP|223|ICAO-KDFW|||||||||||||48|Derived||FM12-SYNOP|223|ICAO-KDFW|10.5|Derived||FM12-SYNOP|223|ICAO-KDFW|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P-Prevaili|1|FM12-SYNOP|223|ICAO-KDFW|||||||0.6|3-Decr-or-|1|FM12-SYNOP|223|ICAO-KDFW|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472259 32966 61207 10161 20050 30054 40259 53006 91153 555 91912=||F||223|ICAO-KDFW
USW00003927|DAL-FTW WSCMO AP|2024|10|19|12|53|32.8975|-97.0219|165.8|16.7||5|FM15-METAR|343|722590-03927|5.6||5|FM15-METAR|343|722590-03927|1004.8||4|FM15-METAR|343|722590-03927|1026.4||5|FM15-METAR|343|722590-03927|110|N-Normal|5|FM15-METAR|343|722590-03927|3.1|N-Normal|5|FM15-METAR|343|722590-03927|||||||0.0|9-Missing|5|FM15-METAR|343|722590-03927|48|Derived||FM15-METAR|343|722590-03927|11.0|Derived||FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722590-03927|1026.8||4|FM15-METAR|343|722590-03927|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722590-03927|+02134||5|FM15-METAR|343|722590-03927|BKN:07|07-Seven-o|5|FM15-METAR|343|722590-03927|+03658||5|FM15-METAR|343|722590-03927|BKN:07|07-Seven-o|5|FM15-METAR|343|722590-03927|+04572||5|FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||MET10910/19/24 06:53:01 METAR KDFW 191253Z 11006KT 10SM SCT070 BKN120 BKN150 17/06 A3032 RMK AO2 SLP264 T01670056 $||F||343|722590-03927
USW00003927|DAL-FTW WSCMO AP|2024|10|19|13|53|32.8975|-97.0219|165.8|17.2||5|FM15-METAR|343|722590-03927|5.6||5|FM15-METAR|343|722590-03927|1005.8||4|FM15-METAR|343|722590-03927|1027.3||5|FM15-METAR|343|722590-03927|130|N-Normal|5|FM15-METAR|343|722590-03927|4.1|N-Normal|5|FM15-METAR|343|722590-03927|||||||0.0|9-Missing|5|FM15-METAR|343|722590-03927|47|Derived||FM15-METAR|343|722590-03927|11.3|Derived||FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722590-03927|1027.8||4|FM15-METAR|343|722590-03927|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722590-03927|+02134||5|FM15-METAR|343|722590-03927|SCT:04|04-Four-ok|5|FM15-METAR|343|722590-03927|+03658||5|FM15-METAR|343|722590-03927|SCT:04|04-Four-ok|5|FM15-METAR|343|722590-03927|+04877||5|FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||MET10910/19/24 07:53:01 METAR KDFW 191353Z 13008KT 10SM FEW070 SCT120 SCT160 17/06 A3035 RMK AO2 SLP273 T01720056 $||F||343|722590-03927
USW00003927|DAL-FTW WSCMO AP|2024|10|19|14|53|32.8975|-97.0219|165.8|19.4||5|FM15-METAR|343|722590-03927|7.2||5|FM15-METAR|343|722590-03927|1006.8||4|FM15-METAR|343|722590-03927|1028.0||5|FM15-METAR|343|722590-03927|130|N-Normal|5|FM15-METAR|343|722590-03927|4.1|N-Normal|5|FM15-METAR|343|722590-03927|||||||0.0|9-Missing|5|FM15-METAR|343|722590-03927|45|Derived||FM15-METAR|343|722590-03927|12.9|Derived||FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722590-03927|1028.8||4|FM15-METAR|343|722590-03927|2.1|3-Decr-or-|4|FM15-METAR|343|722590-03927|SCT:04|04-Four-ok|5|FM15-METAR|343|722590-03927|+03962||5|FM15-METAR|343|722590-03927|SCT:04|04-Four-ok|5|FM15-METAR|343|722590-03927|+04877||5|FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10810/19/24 08:53:01 METAR KDFW 191453Z 13008KT 10SM SCT130 SCT160 19/07 A3038 RMK AO2 SLP280 T01940072 53021 $||F||343|722590-03927
USW00003927|DAL-FTW WSCMO AP|2024|10|19|15|00|32.8975|-97.0219|165.8|19.4||1|FM12-SYNOP|223|ICAO-KDFW|7.2||1|FM12-SYNOP|223|ICAO-KDFW|1007.8||1|FM12-SYNOP|223|ICAO-KDFW|1028.0||1|FM12-SYNOP|223|ICAO-KDFW|130|N-Normal|1|FM12-SYNOP|223|ICAO-KDFW|4.1|N-Normal|1|FM12-SYNOP|223|ICAO-KDFW|||||||||||||45|Derived||FM12-SYNOP|223|ICAO-KDFW|12.9|Derived||FM12-SYNOP|223|ICAO-KDFW|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P-Prevaili|1|FM12-SYNOP|223|ICAO-KDFW|||||||2.1|3-Decr-or-|1|FM12-SYNOP|223|ICAO-KDFW|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472259 32966 41308 10194 20072 30078 40280 53021 91453 555 91915=||F||223|ICAO-KDFW
USW00003927|DAL-FTW WSCMO AP|2024|10|19|15|53|32.8975|-97.0219|165.8|20.6||5|FM15-METAR|343|722590-03927|8.3||5|FM15-METAR|343|722590-03927|1007.2||4|FM15-METAR|343|722590-03927|1028.5||5|FM15-METAR|343|722590-03927|120|N-Normal|5|FM15-METAR|343|722590-03927|4.1|N-Normal|5|FM15-METAR|343|722590-03927|||||||0.0|9-Missing|5|FM15-METAR|343|722590-03927|45|Derived||FM15-METAR|343|722590-03927|13.9|Derived||FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722590-03927|1029.1||4|FM15-METAR|343|722590-03927|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722590-03927|+03962||5|FM15-METAR|343|722590-03927|FEW:02|02-Two-okt|5|FM15-METAR|343|722590-03927|+04877||5|FM15-METAR|343|722590-03927|FEW:02|02-Two-okt|5|FM15-METAR|343|722590-03927|+07620||5|FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||MET10910/19/24 09:53:01 METAR KDFW 191553Z 12008KT 10SM FEW130 FEW160 FEW250 21/08 A3039 RMK AO2 SLP285 T02060083 $||F||343|722590-03927
USW00003927|DAL-FTW WSCMO AP|2024|10|19|16|53|32.8975|-97.0219|165.8|22.2||5|FM15-METAR|343|722590-03927|9.4||5|FM15-METAR|343|722590-03927|1006.8||4|FM15-METAR|343|722590-03927|1028.3||5|FM15-METAR|343|722590-03927|130|N-Normal|5|FM15-METAR|343|722590-03927|4.1|N-Normal|5|FM15-METAR|343|722590-03927|||||||0.0|9-Missing|5|FM15-METAR|343|722590-03927|44|Derived||FM15-METAR|343|722590-03927|15.1|Derived||FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722590-03927|1028.8||4|FM15-METAR|343|722590-03927|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722590-03927|+03962||5|FM15-METAR|343|722590-03927|FEW:02|02-Two-okt|5|FM15-METAR|343|722590-03927|+04877||5|FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10210/19/24 10:53:01 METAR KDFW 191653Z 13008KT 10SM FEW130 FEW160 22/09 A3038 RMK AO2 SLP283 T02220094 $||F||343|722590-03927
USW00003927|DAL-FTW WSCMO AP|2024|10|19|17|53|32.8975|-97.0219|165.8|24.4||5|FM15-METAR|343|722590-03927|10.0||5|FM15-METAR|343|722590-03927|1006.5||4|FM15-METAR|343|722590-03927|1027.7||5|FM15-METAR|343|722590-03927|100|N-Normal|5|FM15-METAR|343|722590-03927|5.1|N-Normal|5|FM15-METAR|343|722590-03927|||||||0.0|9-Missing|5|FM15-METAR|343|722590-03927|40|Derived||FM15-METAR|343|722590-03927|16.2|Derived||FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722590-03927|1028.4||4|FM15-METAR|343|722590-03927|-0.3|8-Steady-o|4|FM15-METAR|343|722590-03927|CLR:00|00-None,SK|5|FM15-METAR|343|722590-03927|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09810/19/24 11:53:02 METAR KDFW 191753Z 10010KT 10SM CLR 24/10 A3037 RMK AO2 SLP277 T02440100 58003 $||F||343|722590-03927
